name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,6448.036923646988,6457.682254198372,9.645330551384177,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,435,27,[],None,None
EXPLOIT_VULN,6457.682254198372,6465.219012714519,7.5367585161466195,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,436,27,[],None,None
EXPLOIT_VULN,6465.219012714519,6473.010660343537,7.791647629018371,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,437,27,[],None,None
EXPLOIT_VULN,6473.010660343537,6493.212515032526,20.201854688989442,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,438,27,[],None,None
EXPLOIT_VULN,6493.212515032526,6498.058332215418,4.845817182891551,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,439,27,[],None,None
EXPLOIT_VULN,6498.058332215418,6505.692473949153,7.634141733735305,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,440,27,[],None,None
EXPLOIT_VULN,6505.692473949153,6509.4444781471575,3.752004198004215,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,441,27,[],None,None
EXPLOIT_VULN,6509.4444781471575,6517.763794879037,8.319316731879553,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,442,27,[],None,None
EXPLOIT_VULN,6517.763794879037,6520.086156477845,2.322361598808129,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,443,27,[],network,IPShuffle
SCAN_HOST,6540.1172360195715,6545.1172360195715,5.0,-1,-1,None,None,0,443,27,[],None,None
ENUM_HOST,6545.1172360195715,6550.1172360195715,5.0,-1,-1,None,None,0,443,27,[],None,None
SCAN_PORT,6550.1172360195715,6575.1172360195715,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,11,443,27,[],None,None
SCAN_NEIGHBOR,6575.1172360195715,6580.1172360195715,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,11,443,28,[],None,None
ENUM_HOST,6580.1172360195715,6585.1172360195715,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,11,443,28,[],None,None
ENUM_HOST,6585.1172360195715,6590.1172360195715,5.0,9,ec92a6ad-2b42-4e29-93d4-5875f42d31f0,None,None,3,443,28,[],None,None
SCAN_PORT,6590.1172360195715,6615.1172360195715,25.0,27,0e42f9d3-ba46-4638-93a4-668443581650,None,None,2,443,28,[],None,None
EXPLOIT_VULN,6615.1172360195715,6617.572869224214,2.455633204642254,27,0e42f9d3-ba46-4638-93a4-668443581650,None,None,2,443,28,[],None,None
EXPLOIT_VULN,6617.572869224214,6624.064528556638,6.491659332424206,27,0e42f9d3-ba46-4638-93a4-668443581650,None,None,2,444,28,[],None,None
EXPLOIT_VULN,6624.064528556638,6632.795867171164,8.731338614526067,27,0e42f9d3-ba46-4638-93a4-668443581650,None,None,2,445,28,[],None,None
EXPLOIT_VULN,6632.795867171164,6641.815007623287,9.019140452122883,27,0e42f9d3-ba46-4638-93a4-668443581650,27,0e42f9d3-ba46-4638-93a4-668443581650,2,446,28,[],None,None
SCAN_NEIGHBOR,6641.815007623287,6646.815007623287,5.0,27,0e42f9d3-ba46-4638-93a4-668443581650,None,None,2,447,29,[],None,None
ENUM_HOST,6646.815007623287,6651.815007623287,5.0,27,0e42f9d3-ba46-4638-93a4-668443581650,None,None,2,447,29,[],None,None
ENUM_HOST,6651.815007623287,6656.815007623287,5.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,6,447,29,[],None,None
SCAN_PORT,6656.815007623287,6681.815007623287,25.0,41,0aaeb494-0158-4883-af21-3bd83f7ba923,None,None,1,447,29,[],None,None
EXPLOIT_VULN,6681.815007623287,6690.053983501677,8.238975878390193,41,0aaeb494-0158-4883-af21-3bd83f7ba923,None,None,1,447,29,[],None,None
BRUTE_FORCE,6690.053983501677,6710.053983501677,20.0,41,0aaeb494-0158-4883-af21-3bd83f7ba923,None,None,1,448,29,[],None,None
ENUM_HOST,6710.053983501677,6715.053983501677,5.0,41,0aaeb494-0158-4883-af21-3bd83f7ba923,None,None,1,448,29,[],None,None
SCAN_PORT,6715.053983501677,6731.056685602972,16.002702101294744,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,4,448,29,[],network,CompleteTopologyShuffle
SCAN_HOST,6751.073517575106,6756.073517575106,5.0,-1,-1,None,None,0,448,29,[],None,None
ENUM_HOST,6756.073517575106,6761.073517575106,5.0,-1,-1,None,None,0,448,29,[],None,None
SCAN_PORT,6761.073517575106,6786.073517575106,25.0,32,6ef90a9c-8230-408e-8807-2947367eb322,None,None,3,448,29,[],None,None
EXPLOIT_VULN,6786.073517575106,6787.792798582146,1.719281007040081,32,6ef90a9c-8230-408e-8807-2947367eb322,None,None,3,448,29,[],None,None
EXPLOIT_VULN,6787.792798582146,6793.094923452473,5.302124870327134,32,6ef90a9c-8230-408e-8807-2947367eb322,32,6ef90a9c-8230-408e-8807-2947367eb322,3,449,29,[],None,None
SCAN_NEIGHBOR,6793.094923452473,6798.094923452473,5.0,32,6ef90a9c-8230-408e-8807-2947367eb322,None,None,3,450,30,[],None,None
ENUM_HOST,6798.094923452473,6803.094923452473,5.0,32,6ef90a9c-8230-408e-8807-2947367eb322,None,None,3,450,30,[],None,None
ENUM_HOST,6803.094923452473,6808.094923452473,5.0,32,6ef90a9c-8230-408e-8807-2947367eb322,None,None,4,450,30,[],None,None
ENUM_HOST,6808.094923452473,6813.094923452473,5.0,28,ad047b0e-c6c5-4bc8-881f-0593fcffe3e0,None,None,2,450,30,[],None,None
SCAN_PORT,6813.094923452473,6838.094923452473,25.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,5,450,30,[],None,None
EXPLOIT_VULN,6838.094923452473,6845.134597204192,7.03967375171851,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,5,450,30,[],None,None
EXPLOIT_VULN,6845.134597204192,6850.7874764489925,5.652879244800715,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,5,451,30,[],None,None
EXPLOIT_VULN,6850.7874764489925,6873.301522925418,22.514046476425392,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,5,452,30,[],None,None
EXPLOIT_VULN,6873.301522925418,6884.933561226341,11.632038300923341,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,5,453,30,[],None,None
EXPLOIT_VULN,6884.933561226341,6903.737616943384,18.804055717042502,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,5,454,30,[],None,None
EXPLOIT_VULN,6903.737616943384,6911.920230993756,8.18261405037265,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,5,455,30,[],None,None
EXPLOIT_VULN,6911.920230993756,6920.978733600546,9.058502606789261,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,5,456,30,[],None,None
EXPLOIT_VULN,6920.978733600546,6921.196134501096,0.21740090055027395,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,5,457,30,[],network,IPShuffle
SCAN_HOST,6941.246357953018,6946.246357953018,5.0,-1,-1,None,None,0,457,30,[],None,None
ENUM_HOST,6946.246357953018,6951.246357953018,5.0,-1,-1,None,None,0,457,30,[],None,None
SCAN_PORT,6951.246357953018,6976.246357953018,25.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,457,30,[],None,None
EXPLOIT_VULN,6976.246357953018,6983.428232019549,7.181874066531236,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,457,30,[],None,None
EXPLOIT_VULN,6983.428232019549,7006.24618585107,22.817953831520754,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,458,30,[],None,None
EXPLOIT_VULN,7006.24618585107,7014.1240677172755,7.877881866205826,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,459,30,[],None,None
EXPLOIT_VULN,7014.1240677172755,7021.92723350883,7.80316579155442,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,460,30,[],None,None
EXPLOIT_VULN,7021.92723350883,7030.438532491101,8.511298982271,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,461,30,[],None,None
EXPLOIT_VULN,7030.438532491101,7035.447446884801,5.008914393700252,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,462,30,[],None,None
EXPLOIT_VULN,7035.447446884801,7040.501845165553,5.054398280752139,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,463,30,[],None,None
EXPLOIT_VULN,7040.501845165553,7062.120057045762,21.618211880208946,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,464,30,[],None,None
EXPLOIT_VULN,7062.120057045762,7064.794250811597,2.6741937658343886,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,465,30,[],None,None
EXPLOIT_VULN,7064.794250811597,7073.300174719371,8.505923907774559,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,466,30,[],None,None
EXPLOIT_VULN,7073.300174719371,7089.910442077715,16.610267358343663,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,467,30,[],None,None
EXPLOIT_VULN,7089.910442077715,7094.54613003417,4.635687956455513,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,6,468,30,[],None,None
SCAN_NEIGHBOR,7094.54613003417,7099.54613003417,5.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,469,31,[],None,None
ENUM_HOST,7099.54613003417,7104.54613003417,5.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,6,469,31,[],None,None
ENUM_HOST,7104.54613003417,7109.54613003417,5.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,7,469,31,[],None,None
ENUM_HOST,7109.54613003417,7114.54613003417,5.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,8,469,31,[],None,None
ENUM_HOST,7114.54613003417,7119.54613003417,5.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,5,469,31,[],None,None
SCAN_PORT,7119.54613003417,7121.831656723528,2.285526689357539,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,1,469,31,[],network,IPShuffle
SCAN_HOST,7141.88604974825,7146.88604974825,5.0,-1,-1,None,None,0,469,31,[],None,None
ENUM_HOST,7146.88604974825,7151.88604974825,5.0,-1,-1,None,None,0,469,31,[],None,None
SCAN_PORT,7151.88604974825,7176.88604974825,25.0,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,469,31,[],None,None
EXPLOIT_VULN,7176.88604974825,7181.03900216545,4.15295241720014,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,469,31,[],None,None
EXPLOIT_VULN,7181.03900216545,7186.772412021307,5.733409855856735,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,470,31,[],None,None
EXPLOIT_VULN,7186.772412021307,7194.757694873039,7.985282851732336,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,471,31,[],None,None
EXPLOIT_VULN,7194.757694873039,7202.256206133681,7.4985112606418625,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,472,31,[],None,None
EXPLOIT_VULN,7202.256206133681,7222.701489263745,20.445283130064126,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,473,31,[],None,None
EXPLOIT_VULN,7222.701489263745,7240.300233960684,17.59874469693841,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,474,31,[],None,None
EXPLOIT_VULN,7240.300233960684,7249.9646447493915,9.664410788707755,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,1,475,31,[],None,None
SCAN_NEIGHBOR,7249.9646447493915,7254.9646447493915,5.0,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,476,32,[],None,None
ENUM_HOST,7254.9646447493915,7259.9646447493915,5.0,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,476,32,[],None,None
ENUM_HOST,7259.9646447493915,7264.9646447493915,5.0,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,2,476,32,[],None,None
ENUM_HOST,7264.9646447493915,7269.9646447493915,5.0,27,0e42f9d3-ba46-4638-93a4-668443581650,None,None,3,476,32,[],None,None
ENUM_HOST,7269.9646447493915,7274.9646447493915,5.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,6,476,32,[],None,None
SCAN_PORT,7274.9646447493915,7299.9646447493915,25.0,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,2,476,32,[],None,None
EXPLOIT_VULN,7299.9646447493915,7302.099297903753,2.134653154361331,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,2,476,32,[],None,None
EXPLOIT_VULN,7302.099297903753,7304.896140670132,2.7968427663790862,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,2,477,32,[],None,None
EXPLOIT_VULN,7304.896140670132,7310.17478416342,5.2786434932877455,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,2,478,32,[],None,None
EXPLOIT_VULN,7310.17478416342,7316.878712601382,6.7039284379625315,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,2,479,32,[],None,None
EXPLOIT_VULN,7316.878712601382,7320.626934435842,3.7482218344594003,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,2,480,32,[],None,None
EXPLOIT_VULN,7320.626934435842,7322.149901238807,1.5229668029651293,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,2,481,32,[],network,IPShuffle
SCAN_HOST,7342.596467435887,7347.596467435887,5.0,-1,-1,None,None,0,481,32,[],None,None
ENUM_HOST,7347.596467435887,7352.596467435887,5.0,-1,-1,None,None,0,481,32,[],None,None
SCAN_PORT,7352.596467435887,7377.596467435887,25.0,31,8089a952-e12d-45d1-a954-58ff287a9a5f,31,8089a952-e12d-45d1-a954-58ff287a9a5f,1,481,32,[],None,None
SCAN_NEIGHBOR,7377.596467435887,7382.596467435887,5.0,31,8089a952-e12d-45d1-a954-58ff287a9a5f,None,None,1,481,33,[],None,None
ENUM_HOST,7382.596467435887,7387.596467435887,5.0,31,8089a952-e12d-45d1-a954-58ff287a9a5f,None,None,1,481,33,[],None,None
ENUM_HOST,7387.596467435887,7392.596467435887,5.0,31,8089a952-e12d-45d1-a954-58ff287a9a5f,None,None,2,481,33,[],None,None
SCAN_PORT,7392.596467435887,7417.596467435887,25.0,35,df67afeb-6f32-4213-a0e8-9b7c3f56a7ab,None,None,1,481,33,[],None,None
EXPLOIT_VULN,7417.596467435887,7419.023462533985,1.4269950980988142,35,df67afeb-6f32-4213-a0e8-9b7c3f56a7ab,None,None,1,481,33,[],None,None
EXPLOIT_VULN,7419.023462533985,7419.710052745742,0.6865902117569931,35,df67afeb-6f32-4213-a0e8-9b7c3f56a7ab,None,None,1,482,33,[],None,None
EXPLOIT_VULN,7419.710052745742,7427.2722884161,7.56223567035795,35,df67afeb-6f32-4213-a0e8-9b7c3f56a7ab,None,None,1,483,33,[],None,None
EXPLOIT_VULN,7427.2722884161,7435.927049737089,8.654761320988655,35,df67afeb-6f32-4213-a0e8-9b7c3f56a7ab,35,df67afeb-6f32-4213-a0e8-9b7c3f56a7ab,1,484,33,[],None,None
SCAN_NEIGHBOR,7435.927049737089,7440.927049737089,5.0,35,df67afeb-6f32-4213-a0e8-9b7c3f56a7ab,None,None,1,485,34,[],None,None
ENUM_HOST,7440.927049737089,7445.927049737089,5.0,35,df67afeb-6f32-4213-a0e8-9b7c3f56a7ab,None,None,1,485,34,[],None,None
SCAN_PORT,7445.927049737089,7470.927049737089,25.0,41,0aaeb494-0158-4883-af21-3bd83f7ba923,None,None,2,485,34,[],None,None
BRUTE_FORCE,7470.927049737089,7490.927049737089,20.0,41,0aaeb494-0158-4883-af21-3bd83f7ba923,None,None,2,485,34,[],None,None
ENUM_HOST,7490.927049737089,7495.927049737089,5.0,41,0aaeb494-0158-4883-af21-3bd83f7ba923,None,None,2,485,34,[],None,None
ENUM_HOST,7495.927049737089,7500.927049737089,5.0,37,9d82a2b5-510a-43e0-b996-68b5204a464c,None,None,3,485,34,[],None,None
ENUM_HOST,7500.927049737089,7505.927049737089,5.0,31,8089a952-e12d-45d1-a954-58ff287a9a5f,None,None,3,485,34,[],None,None
ENUM_HOST,7505.927049737089,7510.927049737089,5.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,9,485,34,[],None,None
ENUM_HOST,7510.927049737089,7515.927049737089,5.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,7,485,34,[],None,None
SCAN_PORT,7515.927049737089,7540.927049737089,25.0,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,485,34,[],None,None
EXPLOIT_VULN,7540.927049737089,7541.185100586724,0.2580508496348557,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,485,34,[],None,None
EXPLOIT_VULN,7541.185100586724,7544.532952354495,3.347851767771317,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,486,34,[],None,None
EXPLOIT_VULN,7544.532952354495,7566.243905611648,21.71095325715305,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,487,34,[],None,None
EXPLOIT_VULN,7566.243905611648,7574.4638920248735,8.219986413225342,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,488,34,[],None,None
EXPLOIT_VULN,7574.4638920248735,7576.43522434703,1.9713323221567407,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,489,34,[],None,None
EXPLOIT_VULN,7576.43522434703,7585.434081447362,8.998857100331406,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,490,34,[],None,None
EXPLOIT_VULN,7585.434081447362,7594.575598629746,9.141517182384632,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,491,34,[],None,None
EXPLOIT_VULN,7594.575598629746,7601.233695690446,6.658097060700129,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,492,34,[],None,None
EXPLOIT_VULN,7601.233695690446,7605.945016697307,4.711321006860999,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,493,34,[],None,None
EXPLOIT_VULN,7605.945016697307,7613.733600533501,7.7885838361935384,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,494,34,[],None,None
EXPLOIT_VULN,7613.733600533501,7628.078376143415,14.344775609913995,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,495,34,[],None,None
EXPLOIT_VULN,7628.078376143415,7637.332182321356,9.253806177941442,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,496,34,[],None,None
EXPLOIT_VULN,7637.332182321356,7646.307706262851,8.97552394149443,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,497,34,[],None,None
EXPLOIT_VULN,7646.307706262851,7661.144045236974,14.836338974123464,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,498,34,[],None,None
EXPLOIT_VULN,7661.144045236974,7669.433221685072,8.28917644809735,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,499,34,[],None,None
EXPLOIT_VULN,7669.433221685072,7691.477355700515,22.044134015442978,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,500,34,[],None,None
EXPLOIT_VULN,7691.477355700515,7693.297805265296,1.8204495647814838,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,501,34,[],None,None
EXPLOIT_VULN,7693.297805265296,7696.760148364669,3.462343099372447,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,502,34,[],None,None
EXPLOIT_VULN,7696.760148364669,7701.001182429531,4.241034064862106,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,503,34,[],None,None
EXPLOIT_VULN,7701.001182429531,7707.627850646,6.626668216469625,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,504,34,[],None,None
EXPLOIT_VULN,7707.627850646,7723.284510401611,15.656659755611145,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,3,505,34,[],network,IPShuffle
SCAN_HOST,7745.0477072557815,7750.0477072557815,5.0,-1,-1,None,None,0,505,34,[],None,None
ENUM_HOST,7750.0477072557815,7755.0477072557815,5.0,-1,-1,None,None,0,505,34,[],None,None
SCAN_PORT,7755.0477072557815,7780.0477072557815,25.0,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,505,34,[],None,None
EXPLOIT_VULN,7780.0477072557815,7794.989314947559,14.94160769177779,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,505,34,[],None,None
EXPLOIT_VULN,7794.989314947559,7804.319801553406,9.330486605847,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,506,34,[],None,None
EXPLOIT_VULN,7804.319801553406,7813.522488636677,9.202687083270575,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,507,34,[],None,None
EXPLOIT_VULN,7813.522488636677,7822.9452414304415,9.42275279376463,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,508,34,[],None,None
EXPLOIT_VULN,7822.9452414304415,7829.635784368812,6.690542938370527,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,509,34,[],None,None
EXPLOIT_VULN,7829.635784368812,7851.9824708967835,22.346686527971542,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,510,34,[],None,None
EXPLOIT_VULN,7851.9824708967835,7860.438604819917,8.456133923133166,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,511,34,[],None,None
EXPLOIT_VULN,7860.438604819917,7863.157443473325,2.7188386534080564,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,512,34,[],None,None
EXPLOIT_VULN,7863.157443473325,7867.7847433704765,4.627299897151715,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,513,34,[],None,None
EXPLOIT_VULN,7867.7847433704765,7875.990763275355,8.206019904878303,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,514,34,[],None,None
EXPLOIT_VULN,7875.990763275355,7895.681936783285,19.691173507930216,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,515,34,[],None,None
EXPLOIT_VULN,7895.681936783285,7900.705973415287,5.024036632002208,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,4,516,34,['Shandeigh'],None,None
SCAN_NEIGHBOR,7900.705973415287,7905.705973415287,5.0,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,517,35,[],None,None
ENUM_HOST,7905.705973415287,7910.705973415287,5.0,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,4,517,35,[],None,None
ENUM_HOST,7910.705973415287,7915.705973415287,5.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,8,517,35,[],None,None
SCAN_PORT,7915.705973415287,7940.705973415287,25.0,44,2b0b8b60-420d-4fa2-ada4-12aefeba3eb5,44,2b0b8b60-420d-4fa2-ada4-12aefeba3eb5,1,517,35,[],None,None
SCAN_NEIGHBOR,7940.705973415287,7945.705973415287,5.0,44,2b0b8b60-420d-4fa2-ada4-12aefeba3eb5,None,None,1,517,36,[],None,None
ENUM_HOST,7945.705973415287,7950.705973415287,5.0,44,2b0b8b60-420d-4fa2-ada4-12aefeba3eb5,None,None,1,517,36,[],None,None
ENUM_HOST,7950.705973415287,7955.705973415287,5.0,48,2a75e0a1-447c-447c-a9e0-31ae9728d735,None,None,5,517,36,[],None,None
SCAN_PORT,7955.705973415287,7980.705973415287,25.0,49,dc9b411f-ad95-4314-b70f-d2f166fba58f,None,None,1,517,36,[],None,None
EXPLOIT_VULN,7980.705973415287,7988.490043437648,7.784070022360538,49,dc9b411f-ad95-4314-b70f-d2f166fba58f,49,dc9b411f-ad95-4314-b70f-d2f166fba58f,1,517,36,[],None,None
SCAN_NEIGHBOR,7988.490043437648,7993.490043437648,5.0,49,dc9b411f-ad95-4314-b70f-d2f166fba58f,None,None,1,518,37,[],None,None
ENUM_HOST,7993.490043437648,7998.490043437648,5.0,49,dc9b411f-ad95-4314-b70f-d2f166fba58f,None,None,1,518,37,[],None,None
ENUM_HOST,7998.490043437648,8003.490043437648,5.0,44,2b0b8b60-420d-4fa2-ada4-12aefeba3eb5,None,None,2,518,37,[],None,None
SCAN_PORT,8003.490043437648,8028.490043437648,25.0,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,518,37,[],None,None
EXPLOIT_VULN,8028.490043437648,8032.679767927889,4.189724490241133,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,518,37,[],None,None
EXPLOIT_VULN,8032.679767927889,8040.326669854776,7.64690192688704,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,519,37,[],None,None
EXPLOIT_VULN,8040.326669854776,8047.124354934732,6.797685079955954,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,520,37,[],None,None
EXPLOIT_VULN,8047.124354934732,8051.94586319565,4.821508260918563,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,521,37,[],None,None
EXPLOIT_VULN,8051.94586319565,8057.726291818834,5.78042862318398,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,522,37,[],None,None
EXPLOIT_VULN,8057.726291818834,8066.040338930204,8.314047111369291,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,523,37,[],None,None
EXPLOIT_VULN,8066.040338930204,8074.456743747053,8.416404816849536,47,5d7cda9f-4373-42b5-9543-5139a534fb75,47,5d7cda9f-4373-42b5-9543-5139a534fb75,1,524,37,[],None,None
SCAN_NEIGHBOR,8074.456743747053,8079.456743747053,5.0,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,525,38,[],None,None
ENUM_HOST,8079.456743747053,8084.456743747053,5.0,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,525,38,[],None,None
ENUM_HOST,8084.456743747053,8089.456743747053,5.0,44,2b0b8b60-420d-4fa2-ada4-12aefeba3eb5,None,None,3,525,38,[],None,None
SCAN_PORT,8089.456743747053,8094.68011726535,5.223373518297194,45,70e3ff08-cbc9-4bce-9038-ccbab5be5c97,None,None,1,525,38,[],application,ServiceDiversity
SCAN_PORT,8114.953229023023,8139.953229023023,25.0,45,70e3ff08-cbc9-4bce-9038-ccbab5be5c97,None,None,1,525,38,[],None,None
EXPLOIT_VULN,8139.953229023023,8142.479451982998,2.526222959975712,45,70e3ff08-cbc9-4bce-9038-ccbab5be5c97,None,None,1,525,38,[],None,None
EXPLOIT_VULN,8142.479451982998,8150.569136460319,8.089684477320588,45,70e3ff08-cbc9-4bce-9038-ccbab5be5c97,None,None,1,526,38,[],None,None
EXPLOIT_VULN,8150.569136460319,8164.5833796364695,14.014243176150558,45,70e3ff08-cbc9-4bce-9038-ccbab5be5c97,None,None,1,527,38,[],None,None
EXPLOIT_VULN,8164.5833796364695,8168.335815828092,3.7524361916221096,45,70e3ff08-cbc9-4bce-9038-ccbab5be5c97,None,None,1,528,38,[],None,None
